image_path,label,source,generator
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\SD15\train_007331.jpg,1,tiny_genimage,SD15
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007332.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\VQDM\train_007333.jpg,1,tiny_genimage,VQDM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007334.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Wukong\train_007335.jpg,1,tiny_genimage,Wukong
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007336.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\ADM\train_007337.jpg,1,tiny_genimage,ADM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007338.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\BigGAN\train_007339.jpg,1,tiny_genimage,BigGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007340.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\GLIDE\train_007341.jpg,1,tiny_genimage,GLIDE
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007342.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Midjourney\train_007343.jpg,1,tiny_genimage,Midjourney
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007344.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\SD15\train_007345.jpg,1,tiny_genimage,SD15
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007346.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\VQDM\train_007347.jpg,1,tiny_genimage,VQDM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007348.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Wukong\train_007349.jpg,1,tiny_genimage,Wukong
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007350.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\ADM\train_007351.jpg,1,tiny_genimage,ADM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007352.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\BigGAN\train_007353.jpg,1,tiny_genimage,BigGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007354.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\GLIDE\train_007355.jpg,1,tiny_genimage,GLIDE
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007356.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Midjourney\train_007357.jpg,1,tiny_genimage,Midjourney
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007358.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\SD15\train_007359.jpg,1,tiny_genimage,SD15
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007360.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\VQDM\train_007361.jpg,1,tiny_genimage,VQDM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007362.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Wukong\train_007363.jpg,1,tiny_genimage,Wukong
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007364.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\ADM\train_007365.jpg,1,tiny_genimage,ADM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007366.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\BigGAN\train_007367.jpg,1,tiny_genimage,BigGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007368.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\GLIDE\train_007369.jpg,1,tiny_genimage,GLIDE
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007370.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Midjourney\train_007371.jpg,1,tiny_genimage,Midjourney
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007372.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\SD15\train_007373.jpg,1,tiny_genimage,SD15
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007374.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\VQDM\train_007375.jpg,1,tiny_genimage,VQDM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007376.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Wukong\train_007377.jpg,1,tiny_genimage,Wukong
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007378.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\ADM\train_007379.jpg,1,tiny_genimage,ADM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007380.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\BigGAN\train_007381.jpg,1,tiny_genimage,BigGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007382.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\GLIDE\train_007383.jpg,1,tiny_genimage,GLIDE
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007384.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Midjourney\train_007385.jpg,1,tiny_genimage,Midjourney
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007386.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\SD15\train_007387.jpg,1,tiny_genimage,SD15
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007388.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\VQDM\train_007389.jpg,1,tiny_genimage,VQDM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007390.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Wukong\train_007391.jpg,1,tiny_genimage,Wukong
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007392.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\ADM\train_007393.jpg,1,tiny_genimage,ADM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007394.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\BigGAN\train_007395.jpg,1,tiny_genimage,BigGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007396.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\GLIDE\train_007397.jpg,1,tiny_genimage,GLIDE
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007398.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Midjourney\train_007399.jpg,1,tiny_genimage,Midjourney
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007400.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\SD15\train_007401.jpg,1,tiny_genimage,SD15
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007402.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\VQDM\train_007403.jpg,1,tiny_genimage,VQDM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007404.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Wukong\train_007405.jpg,1,tiny_genimage,Wukong
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007406.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\ADM\train_007407.jpg,1,tiny_genimage,ADM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007408.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\BigGAN\train_007409.jpg,1,tiny_genimage,BigGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007410.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\GLIDE\train_007411.jpg,1,tiny_genimage,GLIDE
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007412.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Midjourney\train_007413.jpg,1,tiny_genimage,Midjourney
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007414.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\SD15\train_007415.jpg,1,tiny_genimage,SD15
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007416.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\VQDM\train_007417.jpg,1,tiny_genimage,VQDM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007418.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Wukong\train_007419.jpg,1,tiny_genimage,Wukong
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007420.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\ADM\train_007421.jpg,1,tiny_genimage,ADM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007422.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\BigGAN\train_007423.jpg,1,tiny_genimage,BigGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007424.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\GLIDE\train_007425.jpg,1,tiny_genimage,GLIDE
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007426.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Midjourney\train_007427.jpg,1,tiny_genimage,Midjourney
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007428.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\SD15\train_007429.jpg,1,tiny_genimage,SD15
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007430.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\VQDM\train_007431.jpg,1,tiny_genimage,VQDM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007432.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Wukong\train_007433.jpg,1,tiny_genimage,Wukong
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007434.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\ADM\train_007435.jpg,1,tiny_genimage,ADM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007436.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\BigGAN\train_007437.jpg,1,tiny_genimage,BigGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007438.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\GLIDE\train_007439.jpg,1,tiny_genimage,GLIDE
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007440.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Midjourney\train_007441.jpg,1,tiny_genimage,Midjourney
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007442.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\SD15\train_007443.jpg,1,tiny_genimage,SD15
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007444.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\VQDM\train_007445.jpg,1,tiny_genimage,VQDM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007446.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Wukong\train_007447.jpg,1,tiny_genimage,Wukong
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007448.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\ADM\train_007449.jpg,1,tiny_genimage,ADM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007450.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\BigGAN\train_007451.jpg,1,tiny_genimage,BigGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007452.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\GLIDE\train_007453.jpg,1,tiny_genimage,GLIDE
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007454.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Midjourney\train_007455.jpg,1,tiny_genimage,Midjourney
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007456.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\SD15\train_007457.jpg,1,tiny_genimage,SD15
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007458.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\VQDM\train_007459.jpg,1,tiny_genimage,VQDM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007460.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Wukong\train_007461.jpg,1,tiny_genimage,Wukong
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007462.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\ADM\train_007463.jpg,1,tiny_genimage,ADM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007464.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\BigGAN\train_007465.jpg,1,tiny_genimage,BigGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007466.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\GLIDE\train_007467.jpg,1,tiny_genimage,GLIDE
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007468.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Midjourney\train_007469.jpg,1,tiny_genimage,Midjourney
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007470.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\SD15\train_007471.jpg,1,tiny_genimage,SD15
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007472.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\VQDM\train_007473.jpg,1,tiny_genimage,VQDM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007474.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Wukong\train_007475.jpg,1,tiny_genimage,Wukong
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007476.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\ADM\train_007477.jpg,1,tiny_genimage,ADM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007478.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\BigGAN\train_007479.jpg,1,tiny_genimage,BigGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007480.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\GLIDE\train_007481.jpg,1,tiny_genimage,GLIDE
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007482.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Midjourney\train_007483.jpg,1,tiny_genimage,Midjourney
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007484.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\SD15\train_007485.jpg,1,tiny_genimage,SD15
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007486.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\VQDM\train_007487.jpg,1,tiny_genimage,VQDM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007488.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Wukong\train_007489.jpg,1,tiny_genimage,Wukong
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007490.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\ADM\train_007491.jpg,1,tiny_genimage,ADM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007492.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\BigGAN\train_007493.jpg,1,tiny_genimage,BigGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007494.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\GLIDE\train_007495.jpg,1,tiny_genimage,GLIDE
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007496.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Midjourney\train_007497.jpg,1,tiny_genimage,Midjourney
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007498.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\SD15\train_007499.jpg,1,tiny_genimage,SD15
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007500.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\VQDM\train_007501.jpg,1,tiny_genimage,VQDM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007502.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Wukong\train_007503.jpg,1,tiny_genimage,Wukong
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007504.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\ADM\train_007505.jpg,1,tiny_genimage,ADM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007506.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\BigGAN\train_007507.jpg,1,tiny_genimage,BigGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007508.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\GLIDE\train_007509.jpg,1,tiny_genimage,GLIDE
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007510.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Midjourney\train_007511.jpg,1,tiny_genimage,Midjourney
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007512.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\SD15\train_007513.jpg,1,tiny_genimage,SD15
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007514.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\VQDM\train_007515.jpg,1,tiny_genimage,VQDM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007516.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Wukong\train_007517.jpg,1,tiny_genimage,Wukong
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007518.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\ADM\train_007519.jpg,1,tiny_genimage,ADM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007520.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\BigGAN\train_007521.jpg,1,tiny_genimage,BigGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007522.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\GLIDE\train_007523.jpg,1,tiny_genimage,GLIDE
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007524.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Midjourney\train_007525.jpg,1,tiny_genimage,Midjourney
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007526.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\SD15\train_007527.jpg,1,tiny_genimage,SD15
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007528.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\VQDM\train_007529.jpg,1,tiny_genimage,VQDM
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Real\train_007530.jpg,0,tiny_genimage,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\tiny_genimage\Wukong\train_007531.jpg,1,tiny_genimage,Wukong
