image_path,label,source,generator
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001055.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001056.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001057.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001058.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001059.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001060.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001061.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001062.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001063.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001064.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001065.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001066.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001067.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001068.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001069.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001070.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001071.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001072.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001073.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001074.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001075.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001076.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001077.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001078.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001079.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001080.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001081.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001082.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001083.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001084.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001085.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001086.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001087.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001088.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001089.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001090.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001091.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001092.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001093.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001094.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001095.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001096.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001097.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001098.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001099.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001100.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001101.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001102.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001103.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001104.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001105.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001106.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001107.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001108.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001109.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001110.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001111.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001112.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001113.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001114.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001115.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001116.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001117.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001118.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001119.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001120.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001121.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001122.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001123.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001124.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001125.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001126.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001127.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001128.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001129.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001130.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001131.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001132.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001133.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001134.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001135.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001136.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001137.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001138.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001139.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001140.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001141.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001142.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001143.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001144.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001145.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001146.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001147.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001148.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001149.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001150.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001151.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001152.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001153.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001154.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001155.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001156.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001157.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001158.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001159.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001160.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001161.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001162.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001163.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001164.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001165.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001166.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001167.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001168.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001169.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001170.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001171.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001172.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001173.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001174.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001175.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001176.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001177.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001178.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001179.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001180.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001181.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001182.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001183.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001184.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001185.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001186.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001187.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001188.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001189.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001190.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001191.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001192.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001193.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001194.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001195.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001196.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001197.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001198.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001199.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001200.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001201.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001202.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001203.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001204.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001205.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001206.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001207.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001208.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001209.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001210.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001211.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001212.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001213.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001214.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001215.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001216.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001217.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001218.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001219.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001220.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001221.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001222.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001223.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001224.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001225.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001226.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001227.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001228.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001229.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001230.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001231.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001232.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001233.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001234.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001235.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001236.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001237.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001238.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001239.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001240.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001241.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001242.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001243.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001244.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001245.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001246.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001247.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001248.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001249.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001250.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001251.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001252.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001253.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001254.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001255.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001256.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001257.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001258.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001259.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001260.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001261.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001262.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001263.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001264.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001265.jpg,1,aigc_modern_sd3,SD3
